MODEL_NAME:  convbbt
Start time:  2023-09-25 15:49:23.907964
Device:  cuda
Max Epochs:  200
Early Stopping Reference Size:  5
          1.9459e-05, 4.5151e-05, 9.7901e-06, 1.2305e-04, 3.6625e-05],
         [4.8460e-05, 4.7268e-04, 4.6820e-06, 7.6481e-05, 3.1403e-05,
          2.0587e-05, 5.0861e-05, 6.9512e-05, 1.5453e-04, 2.7492e-05],
         [4.6007e-06, 2.1633e-04, 2.2936e-05, 2.4596e-05, 5.8503e-06,
          3.2226e-05, 5.0717e-06, 3.9185e-05, 8.2569e-05, 3.1132e-05],
         [1.3727e-05, 1.6610e-05, 1.2016e-06, 1.2580e-05, 4.0741e-06,
          1.1791e-05, 5.6346e-06, 1.8479e-06, 6.2513e-06, 1.4356e-05],
         [1.5099e-05, 8.7562e-05, 6.8837e-06, 2.5768e-05, 5.4500e-06,
          1.1424e-05, 6.6178e-06, 1.6044e-05, 3.7771e-05, 1.9955e-05],
         [1.5303e-05, 1.6365e-05, 6.2674e-06, 5.1289e-06, 8.3314e-06,
          1.4721e-05, 1.6850e-06, 1.6933e-06, 3.8324e-06, 3.7388e-05],
         [5.9322e-05, 8.5522e-04, 1.8686e-05, 1.2985e-04, 7.1374e-05,
          2.2388e-05, 7.1434e-05, 5.7600e-05, 2.5448e-04, 7.3545e-05],
         [1.2982e-04, 4.4396e-03, 4.2624e-05, 6.5401e-04, 2.0320e-04,
          2.5128e-04, 1.6124e-04, 2.8462e-04, 1.3678e-03, 7.6020e-05],
         [2.6533e-05, 3.8165e-04, 8.2428e-06, 3.5232e-05, 3.6562e-05,
          1.7819e-05, 2.1883e-05, 3.3371e-05, 1.4493e-04, 3.8295e-05],
         [4.8580e-05, 4.4001e-04, 8.5544e-06, 5.3712e-05, 2.0897e-05,
          2.4162e-05, 2.1590e-05, 6.7067e-05, 1.7747e-04, 1.6762e-05],
         [1.4218e-04, 2.9919e-04, 6.4312e-06, 1.1765e-04, 1.4533e-05,
          1.2311e-05, 5.0751e-05, 5.2662e-05, 1.7914e-04, 1.4283e-05],
         [1.8851e-05, 1.3563e-05, 1.0328e-06, 1.7079e-05, 6.1421e-06,
          2.7394e-05, 6.4420e-06, 4.0716e-06, 4.3030e-06, 3.1283e-05],
         [7.1733e-05, 8.2789e-05, 6.5510e-06, 1.1430e-04, 6.3371e-06,
          9.0360e-06, 3.6337e-05, 3.0820e-05, 6.0378e-05, 1.8634e-05],
         [1.5711e-04, 1.3862e-03, 3.1981e-05, 4.4508e-04, 2.1063e-04,
          6.1609e-05, 3.3100e-05, 2.6160e-05, 1.4715e-04, 1.9520e-04],
         [1.5732e-05, 7.9659e-06, 5.0482e-07, 9.4030e-06, 1.3204e-06,
          2.1062e-05, 2.1511e-06, 3.7834e-06, 2.5883e-06, 2.5167e-05],
         [7.5473e-06, 2.8820e-05, 6.3989e-06, 2.0953e-05, 9.9384e-06,
          2.0595e-05, 5.6720e-06, 2.4374e-06, 1.1146e-05, 2.7408e-05],
         [5.7117e-05, 4.7151e-05, 6.2378e-06, 3.7858e-05, 3.8004e-06,
          3.1400e-05, 1.0824e-05, 5.6931e-05, 8.1644e-06, 3.6482e-05],
         [1.1857e-04, 1.2133e-03, 2.5303e-05, 2.1504e-04, 1.2242e-04,
          3.0477e-05, 6.4625e-05, 6.7662e-05, 3.2705e-04, 7.6828e-05],
         [1.8480e-05, 4.1595e-04, 1.7828e-05, 1.1701e-04, 1.9037e-05,
          1.9820e-05, 8.8083e-06, 1.6895e-05, 1.0907e-04, 3.1679e-05],
         [3.8198e-05, 7.4186e-05, 5.3224e-06, 8.6339e-05, 3.4908e-05,
          5.6136e-05, 2.7868e-05, 6.6160e-06, 5.4673e-05, 1.8041e-05],
         [4.2754e-05, 7.8499e-04, 4.9593e-06, 1.2940e-04, 2.6498e-05,
          3.9167e-05, 2.1255e-05, 5.3792e-05, 1.6572e-04, 3.8216e-05]]],
       device='cuda:0')}, 1: {'step': tensor(30200.), 'exp_avg': tensor([ 0.0009, -0.0004,  0.0004, -0.0008,  0.0014, -0.0001,  0.0015, -0.0013,
        -0.0017, -0.0004], device='cuda:0'), 'exp_avg_sq': tensor([1.5200e-05, 4.5492e-05, 7.5179e-06, 8.4069e-06, 1.4037e-05, 6.5350e-06,
        7.4074e-06, 1.6860e-05, 4.4477e-05, 6.0046e-06], device='cuda:0')}, 2: {'step': tensor(30200.), 'exp_avg': tensor([[[-1.5876e-03],
         [-1.6217e-02],
         [-5.1195e-03],
         ...,
         [-1.0141e-03],
         [ 1.0802e-03],
         [-3.7519e-03]],

        [[-7.4701e-03],
         [-6.8276e-03],
         [-1.9098e-02],
         ...,
         [-4.8136e-03],
         [ 2.9611e-03],
         [ 8.1013e-03]],

        [[ 1.6670e-03],
         [ 4.8322e-03],
         [-3.1867e-03],
         ...,
         [ 1.0225e-03],
         [-1.1266e-02],
         [-7.4767e-04]],

        ...,

        [[ 2.2401e-02],
         [ 1.1842e-02],
         [ 1.2962e-02],
         ...,
         [ 6.7246e-03],
         [-3.7637e-03],
         [-2.7378e-03]],

        [[-2.0613e-03],
         [-1.4071e-02],
         [-2.0180e-02],
         ...,
         [-6.1848e-04],
         [ 4.5793e-05],
         [ 4.4367e-03]],

        [[ 7.6843e-04],
         [ 1.4213e-02],
         [ 1.0843e-03],
         ...,
         [-9.7644e-03],
         [-2.0893e-03],
         [-8.5477e-03]]], device='cuda:0'), 'exp_avg_sq': tensor([[[0.0034],
         [0.0036],
         [0.0038],
         ...,
         [0.0013],
         [0.0010],
         [0.0013]],

        [[0.0036],
         [0.0035],
         [0.0051],
         ...,
         [0.0017],
         [0.0012],
         [0.0012]],

        [[0.0031],
         [0.0030],
         [0.0034],
         ...,
         [0.0013],
         [0.0015],
         [0.0016]],

        ...,

        [[0.0041],
         [0.0028],
         [0.0035],
         ...,
         [0.0014],
         [0.0013],
         [0.0013]],

        [[0.0044],
         [0.0041],
         [0.0066],
         ...,
         [0.0025],
         [0.0016],
         [0.0019]],

        [[0.0032],
         [0.0029],
         [0.0032],
         ...,
         [0.0015],
         [0.0014],
         [0.0020]]], device='cuda:0')}, 3: {'step': tensor(30200.), 'exp_avg': tensor([ 9.3160e-04,  2.9752e-03, -6.1828e-04,  1.2488e-03, -7.2519e-03,
        -2.3711e-05,  1.1610e-03,  7.4148e-04, -1.9342e-03, -1.5410e-03,
         5.6338e-03, -2.7783e-04,  3.4186e-03,  4.9334e-04, -2.8262e-03,
         6.1386e-03, -5.2449e-03,  1.5843e-03,  3.2537e-03,  4.2951e-03,
         6.5659e-03, -1.5841e-03, -3.4506e-03, -7.9118e-04,  1.1743e-03,
         7.7677e-03, -9.6937e-03,  1.3861e-04, -1.4826e-03,  1.0633e-03,
         4.2222e-03,  2.3610e-03,  3.6365e-03, -4.7379e-04,  4.0230e-03,
         9.2403e-04,  9.7334e-04, -4.8477e-03,  2.1495e-03,  4.1708e-05,
        -3.7991e-03,  1.3991e-03,  5.5735e-03, -7.6999e-03,  8.4688e-03,
         1.3629e-03,  6.9329e-03,  1.8370e-03, -3.0267e-03,  8.7916e-04],
       device='cuda:0'), 'exp_avg_sq': tensor([1.5641e-04, 1.5606e-04, 1.5392e-04, 2.5521e-04, 1.8431e-04, 1.1804e-05,
        7.5000e-05, 1.1622e-04, 1.1267e-04, 5.3664e-05, 2.0856e-04, 1.5138e-04,
        1.7919e-04, 8.1034e-05, 2.1857e-04, 2.4234e-04, 2.0705e-04, 2.3280e-05,
        2.5320e-04, 3.1858e-04, 2.2652e-04, 1.5484e-04, 1.6538e-04, 3.4577e-04,
        1.6412e-04, 3.2144e-04, 1.8899e-04, 4.2857e-06, 2.0833e-04, 5.4191e-05,
        5.1682e-04, 2.0810e-04, 3.0510e-04, 2.0946e-05, 1.5763e-04, 2.0046e-04,
        3.2766e-04, 3.5725e-04, 3.6372e-04, 1.6553e-04, 2.5758e-04, 1.6519e-04,
        3.2298e-04, 2.4385e-04, 4.2103e-04, 1.4828e-04, 1.5762e-04, 1.4591e-04,
        1.5053e-04, 2.4488e-04], device='cuda:0')}, 4: {'step': tensor(30200.), 'exp_avg': tensor([[[ 0.0194],
         [ 0.0249],
         [ 0.0389],
         ...,
         [ 0.0390],
         [-0.0014],
         [ 0.0188]],

        [[ 0.0058],
         [ 0.0048],
         [-0.0066],
         ...,
         [ 0.0066],
         [ 0.0014],
         [ 0.0002]],

        [[ 0.0195],
         [ 0.0186],
         [ 0.0360],
         ...,
         [ 0.0347],
         [-0.0050],
         [ 0.0410]],

        ...,

        [[-0.0028],
         [-0.0022],
         [ 0.0088],
         ...,
         [ 0.0064],
         [-0.0019],
         [ 0.0027]],

        [[ 0.0457],
         [ 0.0611],
         [ 0.1805],
         ...,
         [ 0.1251],
         [-0.0101],
         [ 0.1299]],

        [[ 0.0011],
         [ 0.0067],
         [ 0.0416],
         ...,
         [ 0.0233],
         [-0.0017],
         [ 0.0311]]], device='cuda:0'), 'exp_avg_sq': tensor([[[0.0032],
         [0.0014],
         [0.0317],
         ...,
         [0.0093],
         [0.0007],
         [0.0087]],

        [[0.0011],
         [0.0004],
         [0.0070],
         ...,
         [0.0018],
         [0.0003],
         [0.0049]],

        [[0.0027],
         [0.0016],
         [0.0285],
         ...,
         [0.0098],
         [0.0006],
         [0.0128]],

        ...,

        [[0.0046],
         [0.0022],
         [0.0243],
         ...,
         [0.0063],
         [0.0005],
         [0.0110]],

        [[0.0264],
         [0.0155],
         [0.1990],
         ...,
         [0.0618],
         [0.0017],
         [0.0865]],

        [[0.0031],
         [0.0026],
         [0.0172],
         ...,
         [0.0070],
         [0.0006],
         [0.0093]]], device='cuda:0')}, 5: {'step': tensor(30200.), 'exp_avg': tensor([ 0.0066, -0.0003,  0.0088,  0.0027,  0.0047, -0.0006, -0.0004,  0.0018,
         0.0021, -0.0036,  0.0038,  0.0054,  0.0017,  0.0030,  0.0093,  0.0045,
        -0.0010, -0.0009,  0.0121, -0.0102, -0.0047,  0.0021, -0.0017, -0.0076,
        -0.0040, -0.0048,  0.0012,  0.0072,  0.0212, -0.0209,  0.0025, -0.0010,
         0.0062, -0.0018,  0.0072, -0.0053,  0.0097,  0.0063,  0.0080,  0.0066,
         0.0002, -0.0064, -0.0002,  0.0038,  0.0088, -0.0067,  0.0053,  0.0007,
         0.0321,  0.0062], device='cuda:0'), 'exp_avg_sq': tensor([8.3552e-04, 2.5290e-04, 7.3873e-04, 9.4589e-04, 6.5052e-04, 3.3288e-04,
        5.8796e-04, 2.0458e-04, 1.7863e-03, 1.0296e-03, 7.8194e-04, 8.2265e-04,
        6.6377e-05, 3.0067e-04, 1.6152e-03, 2.4822e-04, 2.7031e-04, 4.5799e-04,
        2.2920e-03, 1.1007e-03, 1.7229e-04, 2.0189e-03, 5.5697e-04, 1.5428e-03,
        8.5426e-05, 3.0123e-04, 2.6089e-04, 1.1026e-03, 2.8500e-03, 1.3008e-03,
        2.4918e-03, 7.1776e-05, 1.2752e-03, 8.7732e-04, 1.7546e-03, 1.1590e-03,
        3.9350e-03, 6.2304e-04, 8.5583e-04, 8.1296e-04, 2.4536e-04, 1.2771e-03,
        4.2890e-04, 5.7461e-04, 9.4591e-04, 5.8701e-04, 3.4934e-04, 6.3140e-04,
        5.6914e-03, 5.5796e-04], device='cuda:0')}, 6: {'step': tensor(30200.), 'exp_avg': tensor([[[ 1.3629e-02],
         [ 1.0760e-03],
         [ 1.7429e-02],
         ...,
         [ 5.7997e-02],
         [ 3.0735e-02],
         [ 2.6682e-02]],

        [[-3.4565e-03],
         [-9.7357e-04],
         [-3.5755e-04],
         ...,
         [-1.1245e-03],
         [-1.1743e-03],
         [ 4.3219e-03]],

        [[-8.7130e-03],
         [-1.4687e-03],
         [ 5.5733e-03],
         ...,
         [-3.2011e-03],
         [ 3.7632e-03],
         [-1.1988e-04]],

        ...,

        [[ 2.7310e-03],
         [ 1.3357e-03],
         [-4.6631e-03],
         ...,
         [ 1.2183e-02],
         [ 4.4897e-03],
         [ 1.0956e-02]],

        [[-4.7202e-03],
         [ 2.9085e-03],
         [-2.2753e-02],
         ...,
         [-6.3759e-02],
         [-2.4257e-02],
         [-1.6546e-02]],

        [[ 1.7391e-04],
         [ 2.9716e-05],
         [-1.4495e-03],
         ...,
         [-2.6509e-03],
         [-1.1522e-03],
         [-2.5891e-04]]], device='cuda:0'), 'exp_avg_sq': tensor([[[4.0032e-03],
         [2.8016e-04],
         [2.5294e-03],
         ...,
         [1.6465e-02],
         [3.4467e-03],
         [4.8743e-03]],

        [[1.9573e-03],
         [3.2793e-04],
         [7.2235e-04],
         ...,
         [6.6610e-04],
         [6.2667e-04],
         [2.0415e-03]],

        [[1.5745e-03],
         [1.5613e-04],
         [1.6911e-03],
         ...,
         [7.5668e-03],
         [1.3560e-03],
         [2.3643e-03]],

        ...,

        [[2.1196e-03],
         [1.4362e-04],
         [1.6981e-03],
         ...,
         [3.1655e-03],
         [8.0793e-04],
         [4.0417e-03]],

        [[4.6329e-03],
         [2.2153e-04],
         [5.0276e-03],
         ...,
         [2.8256e-02],
         [3.4721e-03],
         [6.7465e-03]],

        [[1.9456e-06],
         [8.6803e-07],
         [8.5369e-06],
         ...,
         [3.9030e-05],
         [2.0218e-06],
         [3.1463e-06]]], device='cuda:0')}, 7: {'step': tensor(30200.), 'exp_avg': tensor([ 0.0165, -0.0012,  0.0003,  0.0002, -0.0132,  0.0010,  0.0006,  0.0182,
        -0.0020,  0.0093, -0.0073,  0.0171,  0.0059, -0.0179,  0.0043,  0.0007,
         0.0027,  0.0146, -0.0036, -0.0003,  0.0050,  0.0116,  0.0031,  0.0073,
         0.0221, -0.0021, -0.0194,  0.0040, -0.0021,  0.0203, -0.0106,  0.0007,
         0.0168,  0.0158,  0.0203, -0.0139, -0.0009,  0.0038, -0.0001, -0.0049,
        -0.0008,  0.0054,  0.0061,  0.0050,  0.0197,  0.0003,  0.0157,  0.0007,
        -0.0177, -0.0009], device='cuda:0'), 'exp_avg_sq': tensor([2.4702e-03, 5.1112e-04, 1.2039e-03, 6.5545e-04, 1.5848e-03, 7.1788e-05,
        8.5251e-04, 5.5485e-03, 7.0239e-04, 5.7641e-04, 2.4857e-03, 5.8841e-03,
        9.5185e-04, 2.5372e-03, 7.5644e-04, 7.3983e-04, 7.0949e-04, 3.8124e-03,
        8.4374e-04, 3.1530e-04, 1.5962e-03, 2.0655e-03, 6.3393e-04, 1.2250e-03,
        6.5486e-03, 2.4300e-04, 2.4029e-03, 4.3238e-04, 1.8434e-04, 2.1187e-03,
        2.4531e-03, 8.8606e-04, 1.3283e-03, 4.6151e-03, 2.2171e-03, 2.2866e-03,
        6.8621e-04, 1.7178e-03, 5.2367e-04, 1.1424e-03, 3.2745e-03, 1.0554e-03,
        1.2108e-03, 9.7986e-04, 1.1527e-03, 9.9441e-04, 1.1117e-03, 9.5533e-04,
        3.5198e-03, 5.2336e-06], device='cuda:0')}, 8: {'step': tensor(30200.), 'exp_avg': tensor([[[-6.4856e-05],
         [ 4.7475e-04],
         [ 2.3841e-03],
         ...,
         [ 2.4864e-04],
         [ 8.3509e-04],
         [-2.5372e-04]],

        [[ 1.6555e-02],
         [ 9.1276e-04],
         [ 6.6482e-03],
         ...,
         [ 3.0404e-03],
         [ 4.3460e-03],
         [-3.9803e-04]],

        [[ 1.7329e-03],
         [-1.2645e-04],
         [ 3.4256e-03],
         ...,
         [ 3.9466e-04],
         [-9.4716e-04],
         [-1.1544e-04]],

        ...,

        [[-4.9270e-04],
         [ 1.5489e-04],
         [ 3.0805e-03],
         ...,
         [ 2.4808e-04],
         [-3.5226e-03],
         [-4.2976e-04]],

        [[-1.5606e-05],
         [-3.8781e-04],
         [ 3.5361e-06],
         ...,
         [-5.2716e-05],
         [-1.1875e-03],
         [ 3.1220e-05]],

        [[-1.2931e-03],
         [-1.3163e-03],
         [ 4.9364e-03],
         ...,
         [ 5.3517e-05],
         [ 4.3569e-03],
         [-9.2894e-05]]], device='cuda:0'), 'exp_avg_sq': tensor([[[1.0049e-05],
         [5.8897e-05],
         [9.8870e-05],
         ...,
         [2.0551e-05],
         [1.3797e-05],
         [1.5840e-07]],

        [[8.3354e-03],
         [4.0763e-04],
         [3.0483e-03],
         ...,
         [7.1038e-04],
         [1.9511e-03],
         [2.8000e-06]],

        [[5.4914e-04],
         [1.9394e-04],
         [9.1001e-04],
         ...,
         [2.0373e-04],
         [2.6217e-04],
         [1.4232e-06]],

        ...,

        [[7.5352e-04],
         [3.0312e-05],
         [2.1778e-03],
         ...,
         [6.8597e-05],
         [1.9244e-03],
         [8.9477e-06]],

        [[3.8996e-06],
         [1.2993e-06],
         [1.7522e-05],
         ...,
         [8.6186e-07],
         [1.2170e-05],
         [7.8293e-08]],

        [[1.1157e-03],
         [5.7084e-05],
         [6.3299e-04],
         ...,
         [1.2778e-04],
         [6.1810e-04],
         [9.5407e-07]]], device='cuda:0')}, 9: {'step': tensor(30200.), 'exp_avg': tensor([ 2.1717e-03,  1.1229e-02,  2.2295e-03,  1.1438e-03,  4.3573e-03,
         2.3440e-03,  6.6553e-03, -3.0573e-03, -1.6298e-03,  8.0997e-04,
         1.8126e-02,  3.8799e-04, -1.7982e-04,  4.6849e-03,  1.4537e-03,
         1.8352e-02, -1.9417e-02,  3.2073e-02,  3.2663e-02,  1.6547e-02,
         1.6499e-03,  5.8041e-03, -5.1902e-03,  8.1671e-03, -1.0809e-03,
        -1.2359e-02, -8.2205e-04,  3.4794e-03, -1.0477e-03, -2.0270e-03,
         4.5869e-03, -2.2114e-03,  2.7039e-05,  9.0748e-03,  4.1463e-03,
        -8.6525e-03,  5.7685e-03,  2.7074e-04,  1.7488e-02,  3.4251e-03,
        -1.1950e-03,  8.5179e-04,  1.9448e-02,  6.1198e-04,  2.3300e-03,
         7.0882e-03,  3.4417e-02, -5.0169e-04, -1.2903e-03, -1.4641e-04],
       device='cuda:0'), 'exp_avg_sq': tensor([5.9578e-05, 4.1014e-03, 7.7017e-04, 4.4717e-04, 1.4129e-04, 2.6587e-03,
        1.8836e-03, 1.1913e-04, 2.2116e-04, 8.4814e-04, 3.5217e-03, 6.9688e-04,
        1.3272e-04, 2.4498e-03, 2.7957e-05, 5.0522e-03, 1.5554e-02, 2.9896e-03,
        3.1374e-03, 1.2878e-03, 2.7714e-03, 1.5113e-02, 3.4580e-03, 1.1148e-03,
        1.4615e-04, 5.7067e-03, 2.2986e-05, 8.5929e-04, 7.2674e-05, 4.4365e-04,
        3.1096e-03, 4.6563e-04, 2.9100e-05, 1.1162e-03, 1.7672e-04, 2.7716e-03,
        2.3244e-02, 3.3866e-03, 3.1180e-03, 5.0743e-04, 6.4031e-05, 1.0655e-03,
        4.9976e-03, 2.5172e-05, 2.6767e-04, 3.9507e-04, 1.3481e-02, 2.5530e-03,
        2.2803e-05, 9.6921e-04], device='cuda:0')}, 10: {'step': tensor(30200.), 'exp_avg': tensor([[ 5.9707e-03,  5.7623e-03, -5.3087e-03],
        [-1.1629e-02, -1.7649e-03, -2.8551e-02],
        [ 1.7843e-03, -4.4111e-04,  6.5954e-05],
        [-3.5638e-03, -7.0190e-03,  7.8953e-03],
        [-1.4556e-03,  2.7068e-04,  8.4304e-03],
        [ 3.2547e-03,  1.2985e-03, -4.9731e-03],
        [-9.4559e-04,  1.2877e-03, -7.0765e-03],
        [ 1.4858e-03, -3.5759e-03,  5.0011e-03],
        [ 1.7192e-03, -2.9915e-03,  1.0936e-02],
        [ 2.0633e-03,  3.8168e-03,  1.0838e-02]], device='cuda:0'), 'exp_avg_sq': tensor([[0.0018, 0.0018, 0.0020],
        [0.0041, 0.0040, 0.0040],
        [0.0002, 0.0002, 0.0003],
        [0.0018, 0.0022, 0.0018],
        [0.0006, 0.0004, 0.0004],
        [0.0014, 0.0013, 0.0015],
        [0.0012, 0.0013, 0.0011],
        [0.0009, 0.0007, 0.0007],
        [0.0013, 0.0014, 0.0015],
        [0.0016, 0.0017, 0.0019]], device='cuda:0')}, 11: {'step': tensor(30200.), 'exp_avg': tensor([-0.0138,  0.0104, -0.0038,  0.0093,  0.0010, -0.0010,  0.0095,  0.0043,
         0.0104, -0.0016], device='cuda:0'), 'exp_avg_sq': tensor([0.0041, 0.0327, 0.0002, 0.0019, 0.0004, 0.0010, 0.0009, 0.0003, 0.0062,
        0.0026], device='cuda:0')}, 12: {'step': tensor(30200.), 'exp_avg': tensor([-0.0592, -0.0631,  0.0110,  0.0524,  0.0125, -0.0432, -0.0328,  0.0160,
         0.0241,  0.0655], device='cuda:0'), 'exp_avg_sq': tensor([0.0639, 0.0733, 0.0033, 0.0384, 0.0077, 0.0344, 0.0190, 0.0069, 0.0141,
        0.0870], device='cuda:0')}, 13: {'step': tensor(30200.), 'exp_avg': tensor([[ 4.8157e-05,  3.5214e-04,  3.0111e-04,  ..., -7.7726e-05,
         -9.1038e-04,  3.8816e-04],
        [ 6.8717e-05,  2.0989e-04,  3.1652e-05,  ...,  7.2238e-05,
         -3.5075e-04,  4.6858e-05],
        [ 6.1238e-05,  4.5719e-04,  3.6954e-04,  ..., -8.0436e-05,
         -1.2891e-03,  6.0164e-04],
        ...,
        [ 1.7351e-04,  4.7210e-05, -5.3300e-05,  ..., -4.9692e-05,
         -1.4499e-04,  5.8459e-05],
        [-1.7103e-04, -3.4851e-05,  4.3633e-06,  ...,  4.7533e-05,
          2.7413e-04, -7.8207e-05],
        [-8.8343e-05,  1.1392e-04,  9.8503e-05,  ...,  6.2427e-05,
         -8.1995e-05, -1.5243e-04]], device='cuda:0'), 'exp_avg_sq': tensor([[3.6889e-06, 5.1461e-06, 1.3112e-06,  ..., 2.5375e-06, 5.9225e-06,
         1.6897e-06],
        [5.2290e-07, 6.3275e-07, 1.8693e-07,  ..., 4.4060e-07, 7.6599e-07,
         3.8917e-07],
        [4.6354e-06, 7.6202e-06, 2.1151e-06,  ..., 2.9017e-06, 7.4489e-06,
         3.2860e-06],
        ...,
        [8.0237e-07, 1.1341e-06, 6.7309e-07,  ..., 1.3536e-07, 1.8398e-06,
         1.9684e-07],
        [6.4072e-07, 2.3447e-06, 6.2471e-07,  ..., 1.7654e-07, 2.6764e-06,
         2.9615e-07],
        [8.1237e-07, 1.6352e-06, 1.0478e-06,  ..., 1.4668e-07, 1.5818e-06,
         2.6397e-07]], device='cuda:0')}, 14: {'step': tensor(30200.), 'exp_avg': tensor([[ 6.5150e-04, -4.4927e-04, -7.7858e-04,  ...,  1.0587e-04,
          2.7305e-04, -9.5734e-04],
        [-2.8532e-03,  1.0473e-03,  1.2029e-05,  ..., -3.4660e-03,
          2.5653e-03, -1.2601e-03],
        [-5.7368e-04,  5.5918e-06, -2.4837e-04,  ..., -6.5773e-04,
          3.4536e-04, -6.4809e-04],
        ...,
        [-1.0507e-05, -1.0005e-03,  7.2422e-04,  ...,  3.8076e-04,
          3.4967e-04, -1.6302e-04],
        [ 1.8520e-03,  4.6130e-04, -1.7088e-04,  ...,  1.6544e-03,
         -1.8866e-03,  2.0173e-03],
        [-7.3800e-04, -2.2422e-04,  1.0663e-03,  ...,  4.3127e-04,
         -1.2742e-04,  6.6592e-04]], device='cuda:0'), 'exp_avg_sq': tensor([[6.7705e-06, 2.1712e-05, 3.5343e-06,  ..., 1.4886e-05, 3.2542e-06,
         2.6500e-05],
        [6.3085e-05, 7.8796e-05, 4.5641e-05,  ..., 1.0566e-04, 2.3326e-05,
         1.2347e-04],
        [1.1457e-05, 1.6255e-05, 5.5334e-06,  ..., 3.2638e-05, 5.0132e-06,
         5.7973e-05],
        ...,
        [9.2733e-06, 1.9803e-05, 6.2359e-06,  ..., 2.0501e-05, 3.8391e-06,
         3.0081e-05],
        [3.6584e-05, 6.7223e-05, 2.0174e-05,  ..., 7.9838e-05, 1.7856e-05,
         1.1511e-04],
        [1.8863e-05, 1.1371e-04, 9.9558e-06,  ..., 4.0998e-05, 1.6621e-05,
         9.6786e-05]], device='cuda:0')}, 15: {'step': tensor(30200.), 'exp_avg': tensor([ 0.0049, -0.0297, -0.0074,  0.0075,  0.0136, -0.0024, -0.0055,  0.0138,
         0.0138, -0.0105], device='cuda:0'), 'exp_avg_sq': tensor([0.0011, 0.0064, 0.0016, 0.0031, 0.0039, 0.0012, 0.0011, 0.0013, 0.0055,
        0.0113], device='cuda:0')}, 16: {'step': tensor(30200.), 'exp_avg': tensor([-0.0037, -0.0005,  0.0030,  0.0018, -0.0007, -0.0010,  0.0005,  0.0001,
        -0.0006,  0.0012], device='cuda:0'), 'exp_avg_sq': tensor([1.0933e-04, 1.8631e-04, 1.0774e-04, 3.9833e-04, 4.2388e-05, 6.3514e-05,
        9.6996e-05, 3.4782e-05, 7.3306e-05, 1.2432e-04], device='cuda:0')}, 17: {'step': tensor(30200.), 'exp_avg': tensor([ 0.0044, -0.0015, -0.0019, -0.0017, -0.0002,  0.0012, -0.0004, -0.0014,
         0.0007,  0.0003], device='cuda:0'), 'exp_avg_sq': tensor([5.0879e-04, 2.1850e-04, 8.7902e-04, 1.2936e-04, 2.8310e-05, 9.2886e-05,
        2.3813e-04, 3.5326e-04, 1.3733e-04, 6.4141e-04], device='cuda:0')}, 18: {'step': tensor(30200.), 'exp_avg': tensor([[ 3.0079e-04,  1.0342e-03,  2.0287e-03, -2.3820e-03, -1.2607e-03,
          1.9368e-03, -3.3795e-05, -7.7058e-04, -1.8124e-03,  9.5272e-04],
        [-2.0803e-03, -5.3274e-04, -1.7795e-03,  1.8797e-03,  1.2139e-03,
         -3.1353e-03, -2.5742e-03,  1.2214e-03,  7.2120e-03, -1.3896e-03],
        [ 2.7936e-05, -5.7723e-05, -2.4443e-03,  1.6436e-03,  2.6227e-03,
         -1.8064e-03, -1.1419e-03, -3.5528e-04,  3.6879e-03, -2.1081e-03],
        [-3.6943e-03, -1.0566e-03, -3.1853e-04,  4.5748e-03, -4.4361e-04,
         -2.0851e-04, -2.8248e-04, -7.9169e-04,  1.3892e-03,  7.8566e-04],
        [ 3.7040e-04,  1.3586e-03,  2.7545e-03, -2.5713e-03, -2.0126e-03,
          2.5880e-03,  1.2911e-03, -1.5319e-03, -4.0946e-03,  1.8142e-03],
        [ 3.5241e-04,  2.1422e-05,  8.3186e-04, -2.1776e-04, -3.2960e-04,
          3.5344e-03, -2.1741e-03, -1.0139e-03, -1.7190e-03,  7.5638e-04],
        [-1.2528e-03, -3.3728e-04, -1.3913e-03,  3.7276e-03,  8.5247e-04,
         -9.3419e-04, -5.0421e-04, -6.9634e-04,  1.7384e-03, -1.2113e-03],
        [-1.5522e-04, -1.8436e-03,  1.3868e-03, -3.2480e-04, -1.6746e-03,
          9.1349e-04,  1.1000e-03, -3.4710e-05, -1.3130e-03,  1.9153e-03],
        [ 4.3880e-05, -1.3604e-03, -2.3840e-04,  6.5271e-04, -2.7436e-04,
          1.0271e-03, -5.0211e-04, -4.7496e-04,  1.2799e-03, -8.2596e-05],
        [ 2.0879e-03,  1.3934e-03,  4.8098e-04, -1.7851e-03,  8.2950e-04,
          1.0033e-03,  2.6051e-03, -1.4873e-03, -4.6948e-03, -4.0665e-04],
        [ 3.1206e-04,  1.2604e-04, -6.0531e-04,  1.3955e-04,  2.1334e-04,
          6.6081e-04, -1.2971e-03,  2.3858e-04, -6.9356e-04,  9.0060e-04],
        [ 1.9060e-03,  5.4055e-04,  7.0039e-04, -2.9803e-03, -1.2518e-03,
          3.1695e-03, -7.1897e-04, -8.5492e-04, -3.5408e-03,  3.0950e-03],
        [ 2.6348e-03,  5.4669e-04,  5.9540e-05, -2.4696e-03, -2.0461e-03,
          1.7245e-03,  1.4682e-03,  3.3312e-04, -3.9345e-03,  1.6553e-03],
