MODEL_NAME:  transposition_convbbt
Start time:  2023-09-25 16:11:35.747954
Device:  cuda
Max Epochs:  200
Early Stopping Reference Size:  5
         -1.9499e-03,  3.7889e-03, -1.2082e-03, -1.9737e-03,  2.4530e-03],
        [-9.0907e-04, -1.6437e-05,  6.7635e-04, -6.3301e-04, -1.0775e-03,
          1.4475e-04, -1.8219e-03,  6.8510e-04,  2.1397e-03,  8.1915e-04],
        [-1.6429e-03, -9.8814e-04, -1.4565e-03, -1.2178e-03, -1.7193e-03,
         -2.7930e-03, -2.0776e-03,  4.6019e-03,  3.1591e-03,  4.0596e-03],
        [ 1.6716e-03, -2.6706e-04, -1.5866e-03,  5.3521e-04,  1.0367e-03,
          7.0693e-04, -8.2637e-04, -9.3206e-04, -1.0467e-03,  7.0340e-04],
        [ 4.3143e-04, -1.5014e-03, -2.6183e-03,  3.9594e-03, -2.3526e-03,
         -1.2638e-03, -3.4306e-03,  3.2808e-03,  1.7807e-03,  1.5101e-03],
        [ 3.5260e-04,  4.9758e-04,  4.0295e-04, -1.0579e-03,  1.9680e-04,
          1.8350e-04,  5.8888e-04,  9.3422e-04, -1.1275e-03, -1.0320e-03],
        [-2.4397e-04, -8.3425e-04, -2.3429e-03,  1.5332e-03,  3.9579e-04,
         -5.7835e-04, -2.4089e-04,  6.8390e-04,  1.8495e-03, -1.3987e-04],
        [ 7.4530e-04, -7.5669e-04, -2.1664e-03,  2.0138e-03, -1.2536e-03,
         -1.4054e-03, -5.6608e-04,  2.8170e-03,  9.6139e-04, -5.7323e-04],
        [-1.5054e-03, -1.0617e-04,  1.3763e-03,  3.2601e-04, -1.9179e-03,
         -6.4123e-04,  2.8638e-03,  1.1930e-03, -2.5262e-03,  7.9136e-04],
        [ 1.1091e-03,  1.6836e-03, -6.9183e-05,  6.2648e-04,  3.8681e-04,
          7.6425e-04, -9.6654e-04, -7.4638e-04, -1.1960e-03, -1.5813e-03],
        [ 2.1733e-03,  1.6712e-03,  2.7321e-03, -3.3357e-03,  1.9416e-03,
          3.2899e-03, -2.3997e-03, -1.3608e-03, -2.9608e-03, -1.7301e-03],
        [ 1.9880e-03,  2.8105e-04,  1.3624e-03, -9.8955e-04, -3.6519e-04,
          3.7573e-03, -2.6232e-03, -7.4149e-04, -3.4879e-04, -2.3704e-03],
        [ 4.0332e-03,  4.5116e-05, -1.2775e-03,  4.1400e-03, -3.4093e-04,
          2.8905e-03, -4.7220e-03, -2.1836e-03, -2.6664e-03, -4.1750e-05],
        [-2.3100e-03, -4.7631e-05, -5.0022e-05,  9.3128e-04, -3.2519e-03,
         -1.1869e-03, -2.0870e-03,  2.7069e-03,  1.7989e-03,  3.4844e-03],
        [ 1.9961e-03,  6.8102e-04,  7.8777e-04, -1.9023e-03, -1.0012e-03,
          2.0432e-03, -1.4275e-03,  5.2059e-04, -1.5219e-03, -2.5134e-04]],
       device='cuda:0'), 'exp_avg_sq': tensor([[6.0148e-05, 1.0776e-04, 9.4398e-05, 1.4430e-04, 4.1900e-05, 1.1904e-04,
         1.0745e-04, 8.2208e-05, 7.7574e-05, 1.1882e-04],
        [6.5709e-05, 1.5302e-04, 1.4282e-04, 9.7779e-05, 5.4274e-05, 7.5471e-05,
         1.2776e-04, 9.3460e-05, 2.7710e-04, 3.7039e-05],
        [6.2639e-05, 9.0197e-05, 8.6678e-05, 7.3426e-05, 5.4717e-05, 1.4213e-04,
         1.2551e-04, 7.2537e-05, 1.4123e-04, 5.4873e-05],
        [5.8060e-05, 1.6423e-04, 1.5484e-04, 1.9616e-04, 3.8274e-05, 5.0014e-05,
         9.0093e-05, 1.2126e-04, 2.0970e-04, 5.6876e-05],
        [4.9853e-05, 8.0922e-05, 6.5514e-05, 8.5705e-05, 5.6438e-05, 4.7191e-05,
         5.5264e-05, 5.1223e-05, 1.7280e-04, 7.9801e-05],
        [1.1817e-04, 8.9748e-05, 1.9015e-04, 3.6403e-04, 2.9509e-05, 1.1288e-04,
         5.5142e-05, 1.3879e-04, 1.8666e-04, 8.9458e-05],
        [2.3498e-05, 6.6377e-05, 3.9773e-05, 5.3995e-05, 1.0403e-05, 3.1281e-05,
         3.0393e-05, 4.1187e-05, 8.0601e-05, 2.2031e-05],
        [3.6246e-05, 1.1247e-04, 1.4409e-04, 1.5735e-04, 3.4213e-05, 4.4996e-05,
         1.5089e-04, 9.6510e-05, 1.0876e-04, 5.5532e-05],
        [2.3465e-05, 6.6804e-05, 2.7078e-05, 3.6732e-05, 1.4767e-05, 1.5167e-05,
         4.5553e-05, 4.9039e-05, 3.6121e-05, 2.3451e-05],
        [3.1579e-05, 1.3728e-04, 1.0749e-04, 8.2282e-05, 4.5361e-05, 3.7503e-05,
         1.0701e-04, 7.7316e-05, 2.5554e-04, 2.9703e-05],
        [5.0357e-05, 1.0565e-04, 9.7786e-05, 1.5943e-04, 2.2860e-05, 2.0372e-05,
         6.5082e-05, 3.8034e-05, 1.1701e-04, 3.6010e-05],
        [4.4044e-05, 1.2113e-04, 1.3221e-04, 1.8549e-04, 3.4433e-05, 6.6164e-05,
         1.8669e-04, 1.0649e-04, 2.2465e-04, 9.6738e-05],
        [1.2163e-04, 1.4614e-04, 1.3189e-04, 1.6324e-04, 4.1913e-05, 7.6211e-05,
         5.9287e-05, 5.9733e-05, 1.2277e-04, 8.3539e-05],
        [1.3946e-04, 1.8924e-04, 1.3914e-04, 3.5621e-04, 6.2607e-05, 7.2560e-05,
         1.2281e-04, 1.0161e-04, 3.5272e-04, 1.9474e-04],
        [3.7525e-05, 1.2194e-04, 1.8585e-04, 1.6919e-04, 1.5247e-05, 2.3273e-05,
         6.4506e-05, 5.0528e-05, 1.0343e-04, 8.0717e-05],
        [7.0804e-05, 1.0876e-04, 1.1090e-04, 6.0125e-05, 5.5230e-05, 1.0391e-04,
         6.5222e-05, 8.4341e-05, 1.2467e-04, 7.5300e-05],
        [1.7651e-05, 2.9187e-05, 5.1632e-05, 2.5954e-05, 1.1501e-05, 1.5947e-05,
         2.7075e-05, 4.9426e-05, 9.6952e-05, 1.4959e-05],
        [1.8645e-04, 5.5425e-04, 4.5010e-04, 6.3361e-04, 1.1402e-04, 1.2309e-04,
         2.5888e-04, 1.9875e-04, 4.2581e-04, 2.6297e-04],
        [1.7451e-05, 2.2253e-05, 1.0948e-05, 2.1075e-05, 1.4268e-05, 1.6644e-05,
         1.3708e-05, 3.8749e-05, 1.6390e-05, 1.8810e-05],
        [5.8481e-05, 2.2954e-04, 1.3238e-04, 2.0077e-04, 2.6405e-05, 1.3482e-05,
         1.4984e-04, 1.1637e-04, 3.2508e-04, 2.5387e-05],
        [8.3557e-06, 6.1166e-05, 4.9991e-05, 1.1445e-04, 1.0842e-05, 8.9578e-06,
         2.8867e-05, 2.0641e-05, 6.4517e-05, 2.6433e-05],
        [1.7583e-05, 5.5927e-05, 6.3800e-05, 1.2788e-04, 2.1540e-05, 2.9653e-05,
         5.0613e-05, 6.7751e-05, 9.1535e-05, 3.6499e-05],
        [2.7330e-05, 4.6058e-05, 9.0233e-05, 6.8091e-05, 1.5121e-05, 1.6016e-05,
         4.3256e-05, 1.3247e-04, 1.5842e-04, 2.7725e-05],
        [4.0621e-05, 5.3377e-05, 5.6326e-05, 6.8926e-05, 8.2438e-05, 8.7351e-05,
         6.3341e-05, 5.5467e-05, 9.0335e-05, 7.8888e-05],
        [2.7446e-05, 3.5367e-05, 3.7679e-05, 8.0680e-05, 2.2587e-05, 5.1945e-05,
         3.1847e-05, 4.9190e-05, 2.8902e-05, 4.8021e-05],
        [4.2866e-05, 3.9893e-05, 8.8306e-05, 1.5389e-04, 4.7451e-05, 1.3091e-04,
         1.6273e-04, 1.3164e-04, 8.1496e-05, 7.1971e-05],
        [1.2449e-05, 1.8781e-05, 3.0438e-05, 5.2891e-05, 2.6305e-05, 8.5262e-05,
         7.7830e-05, 1.3047e-05, 7.3230e-05, 6.9161e-05],
        [6.9764e-05, 1.5899e-04, 1.9508e-04, 2.0007e-04, 5.6417e-05, 1.0333e-04,
         3.4770e-04, 1.2919e-04, 3.0164e-04, 1.1311e-04],
        [2.5658e-05, 7.3790e-05, 1.0940e-04, 2.7587e-04, 7.9071e-05, 6.2874e-05,
         1.0847e-04, 5.4028e-05, 1.5857e-04, 1.0113e-04],
        [3.9209e-05, 7.2550e-05, 2.8961e-05, 6.4573e-05, 1.0788e-05, 1.8612e-05,
         5.3010e-05, 1.6919e-05, 4.0646e-05, 3.4123e-05]], device='cuda:0')}, 19: {'step': tensor(30200.), 'exp_avg': tensor([ 4.6823e-04, -9.5409e-04, -4.0718e-04,  2.8458e-03,  2.0960e-03,
         3.8931e-03,  5.4635e-04, -1.7131e-03, -2.7820e-03, -3.7369e-03,
         1.7115e-03,  6.1474e-03, -9.4073e-05, -7.2992e-03, -4.3574e-04,
        -4.9457e-03,  5.5139e-04,  5.0872e-04,  2.5375e-03,  3.0839e-03,
         3.4808e-04, -1.9160e-03,  1.6953e-03, -1.7193e-03,  3.4861e-04,
         3.5222e-03,  3.4368e-03,  6.3885e-03, -2.5444e-03,  2.0067e-03],
       device='cuda:0'), 'exp_avg_sq': tensor([1.6284e-04, 1.0264e-04, 1.5937e-04, 8.1666e-05, 9.0144e-05, 3.9061e-04,
        3.4764e-05, 1.1793e-04, 5.6735e-05, 9.9571e-05, 1.2543e-04, 3.3406e-04,
        1.3801e-04, 6.8534e-04, 1.8304e-04, 4.3367e-04, 4.1492e-05, 2.8705e-04,
        2.5384e-05, 2.7105e-04, 4.9446e-05, 7.7170e-05, 9.9418e-05, 1.3329e-04,
        7.8952e-05, 3.4409e-04, 1.5844e-04, 5.1240e-04, 1.5537e-04, 1.3306e-04],
       device='cuda:0')}, 20: {'step': tensor(30200.), 'exp_avg': tensor([[ 1.5118e-03,  1.6120e-03,  3.6012e-03,  3.5579e-03,  2.2066e-03,
          7.5447e-04,  4.8053e-03,  2.5031e-03, -3.8900e-04, -1.4329e-03,
          3.4465e-04,  7.3595e-03,  4.4750e-03,  3.7775e-03,  3.3733e-03,
          3.3464e-03, -1.6387e-03,  2.7062e-03,  2.9725e-03, -1.0366e-04,
         -1.0054e-03,  1.9733e-03,  8.6458e-04,  1.6622e-03, -1.5240e-03,
          1.7291e-03,  6.7601e-04,  5.2553e-03,  3.7763e-03,  1.5095e-03],
        [ 3.4471e-03,  7.2215e-04,  9.9981e-03, -3.7051e-04,  4.8880e-03,
          4.7945e-03, -1.6550e-03,  1.6556e-03,  7.4544e-04, -6.4357e-03,
         -4.5703e-03, -4.4056e-03,  2.2164e-03, -2.5545e-03, -5.4772e-03,
         -2.5259e-03, -3.7496e-03, -1.8963e-03,  3.3986e-03, -6.7069e-03,
         -4.2472e-04,  4.9085e-03, -1.9146e-03,  3.5840e-03,  3.3219e-04,
          2.7663e-03,  4.3383e-03, -8.5581e-03,  7.9789e-04,  2.4848e-03],
        [-1.6426e-03, -1.9639e-03,  4.2747e-04, -9.5886e-04,  1.7046e-03,
         -5.0384e-04, -1.1439e-03, -1.4874e-03, -3.1667e-04, -8.1435e-04,
         -2.1587e-03, -2.3633e-03, -1.9050e-03, -2.1036e-03, -3.9215e-03,
         -4.1482e-03, -8.0611e-04, -1.2148e-03, -1.3419e-03,  1.1460e-03,
          1.1115e-03, -1.8098e-03, -1.9549e-03, -4.1340e-04,  3.2614e-04,
          2.5599e-04,  2.4782e-03, -2.5554e-03, -7.0085e-04,  1.3150e-03],
        [-1.6151e-03,  7.8651e-04, -2.8999e-03, -1.9005e-03, -8.2925e-04,
         -1.0850e-03, -2.4685e-03, -2.0697e-04,  1.9225e-03,  2.8551e-03,
          3.3977e-03, -4.1867e-04, -1.4293e-03, -5.2716e-04,  2.6677e-03,
          4.8948e-03,  1.0900e-03,  3.0838e-04, -3.8131e-04, -9.5652e-04,
          1.5070e-03, -6.3826e-04,  3.8187e-04, -6.0082e-04,  1.6326e-03,
         -1.7577e-04, -2.8613e-03, -1.1383e-03, -1.6116e-03, -2.0388e-03],
        [-1.5488e-03, -1.0574e-03, -6.7506e-04,  1.5216e-03, -1.3286e-03,
         -2.1147e-03,  3.6191e-03,  1.8821e-04, -2.9674e-03,  9.1380e-04,
          2.4589e-03,  3.4724e-03, -3.9138e-04,  1.6280e-03,  2.9249e-03,
          1.3082e-03,  7.4341e-04,  1.5920e-04, -1.7213e-03,  2.3542e-03,
         -1.4079e-03, -3.8511e-04,  8.9353e-04,  1.2895e-03, -2.1586e-03,
          1.2822e-04, -1.3132e-04,  4.5868e-03,  2.8457e-03, -2.6825e-03],
        [ 3.1341e-03,  3.2133e-04, -1.2985e-03, -5.2090e-04, -1.6623e-03,
          1.1407e-03, -2.8529e-03,  7.4144e-04,  2.5829e-03,  1.7233e-03,
         -3.5061e-04, -2.2547e-03, -3.9991e-04, -3.3313e-03, -5.8697e-04,
         -2.3379e-03,  6.9617e-04, -9.8263e-05,  3.1047e-03,  8.4170e-04,
          1.0183e-03,  2.9932e-04, -1.4086e-03, -1.8806e-03,  2.2232e-03,
         -7.4949e-04, -2.4577e-03,  7.0404e-04, -4.6372e-03,  2.0105e-03],
        [-1.1947e-03,  1.3442e-03,  1.5012e-03,  9.1278e-04, -1.9021e-03,
         -2.6121e-05,  1.3949e-03,  5.0686e-04, -5.2216e-04, -5.8412e-04,
         -1.8299e-04,  1.1614e-03,  1.0420e-03,  4.3370e-04,  2.8787e-04,
          6.9722e-04, -2.8879e-04,  3.5026e-04,  6.5547e-05,  1.0768e-03,
         -1.6296e-03, -1.9681e-03,  4.8969e-04,  3.4040e-04, -1.5432e-03,
         -1.1414e-03,  7.5979e-04,  1.5227e-03,  1.4295e-04,  6.8075e-04],
        [ 5.7434e-03,  3.6535e-03,  4.9288e-03, -2.5240e-03,  1.1972e-03,
          6.5106e-03, -3.6566e-03,  1.0885e-03,  1.7276e-03,  2.4536e-03,
          7.0155e-04, -9.0063e-04, -5.9438e-04,  1.8225e-03, -2.9310e-04,
          3.2338e-03, -1.0046e-03, -9.3814e-04,  3.5199e-03, -3.7078e-03,
          4.0808e-04,  4.8784e-03, -3.2781e-05, -1.4122e-03,  4.1101e-03,
          7.0240e-04,  1.3423e-03, -1.0599e-03, -1.8109e-03,  2.2597e-04],
        [-2.0907e-05,  1.2479e-04, -7.3999e-03,  5.1765e-04, -4.0193e-03,
         -2.6714e-03,  2.9548e-03,  2.1193e-04, -4.3397e-04,  4.9544e-03,
          5.4751e-03,  5.5975e-03, -1.2440e-03,  4.0670e-03,  7.0957e-03,
          4.8143e-03,  2.8367e-03,  1.4569e-03, -2.3435e-03,  4.0890e-03,
          7.5478e-04, -1.6111e-03,  2.1391e-03, -3.4051e-03,  2.9091e-04,
         -9.5341e-04, -2.5247e-03,  8.3268e-03,  1.6730e-03, -3.6081e-03],
        [-7.2076e-03, -5.2757e-03, -6.3151e-03, -2.2804e-04, -8.7735e-05,
         -5.7362e-03, -1.0508e-03, -4.7026e-03, -1.8348e-03, -3.8471e-03,
         -5.3949e-03, -7.1596e-03, -1.8272e-03, -4.1171e-03, -6.2573e-03,
         -8.9650e-03,  1.3824e-03, -7.5372e-04, -6.1706e-03,  1.4612e-03,
          6.3350e-05, -5.1426e-03,  2.7349e-04,  1.5875e-03, -3.3235e-03,
         -2.9552e-03, -1.6125e-03, -7.4862e-03, -6.6849e-04,  6.9298e-04]],
       device='cuda:0'), 'exp_avg_sq': tensor([[2.5700e-04, 5.9090e-05, 1.2637e-04, 7.4680e-05, 2.8172e-04, 1.1915e-04,
         1.2492e-04, 5.9030e-05, 5.0681e-05, 6.9643e-05, 1.3237e-04, 1.9270e-04,
         3.5345e-04, 5.8832e-04, 1.2747e-04, 5.2685e-04, 4.3008e-05, 5.8660e-05,
         2.6962e-04, 3.1754e-05, 4.5084e-05, 2.1430e-04, 5.6696e-05, 6.7918e-05,
         8.7332e-05, 2.3703e-04, 1.0653e-04, 1.5121e-04, 1.6620e-04, 6.5220e-05],
        [1.1714e-03, 2.6002e-04, 7.9557e-04, 2.4070e-04, 4.2520e-04, 1.0525e-03,
         5.3947e-04, 2.2946e-04, 3.2701e-04, 3.1602e-04, 5.3418e-04, 9.6264e-04,
         1.0370e-03, 1.0383e-03, 4.4773e-04, 1.0661e-03, 9.6302e-05, 2.4296e-04,
         1.1729e-03, 3.4404e-04, 1.4871e-04, 8.2692e-04, 1.3927e-04, 1.9059e-04,
         6.2480e-04, 4.2471e-04, 2.8175e-04, 8.5670e-04, 4.8682e-04, 3.0442e-04],
        [1.4303e-04, 9.8033e-05, 5.8319e-05, 4.3193e-05, 8.7265e-05, 8.6750e-05,
         1.6588e-04, 4.1593e-05, 2.9682e-05, 1.4440e-04, 2.5962e-04, 5.5977e-04,
         1.3507e-04, 5.6892e-04, 3.4258e-04, 8.8049e-04, 3.6738e-05, 7.9220e-05,
         8.0147e-05, 5.2358e-05, 2.1012e-05, 1.2209e-04, 6.5296e-05, 2.7503e-05,
         4.6850e-05, 1.1514e-04, 7.1885e-05, 5.0040e-04, 2.4769e-04, 3.2170e-05],
        [4.1951e-04, 7.6372e-05, 2.2408e-04, 6.3406e-05, 1.1958e-04, 3.2789e-04,
         1.5746e-04, 5.0497e-05, 4.3228e-05, 1.5469e-04, 2.6507e-04, 3.0841e-04,
         2.5948e-04, 2.7004e-04, 3.4393e-04, 6.7964e-04, 3.8292e-05, 1.0481e-04,
         2.4892e-04, 8.5593e-05, 2.3094e-05, 3.1898e-04, 3.7835e-05, 3.7229e-05,
         9.1504e-05, 1.3087e-04, 7.3753e-05, 3.3960e-04, 1.7165e-04, 8.9290e-05],
        [3.8122e-04, 8.1612e-05, 1.3283e-04, 3.6915e-05, 1.3711e-04, 1.1859e-04,
         1.6610e-04, 5.2648e-05, 7.2159e-05, 1.0602e-04, 2.0483e-04, 3.2646e-04,
         2.4592e-04, 3.3999e-04, 1.0674e-04, 4.5854e-04, 2.8124e-05, 3.9153e-05,
         2.8881e-04, 7.3869e-05, 4.3145e-05, 1.8606e-04, 2.6513e-05, 8.8584e-05,
         1.0877e-04, 1.5373e-04, 8.5396e-05, 3.9930e-04, 3.4128e-04, 2.8795e-05],
        [8.4113e-04, 5.7173e-05, 2.1217e-04, 9.6820e-05, 2.0705e-04, 3.9905e-04,
         2.2335e-04, 3.7206e-05, 6.2662e-05, 5.1366e-05, 6.0343e-05, 2.5082e-04,
         2.1090e-04, 1.7582e-04, 2.4502e-04, 3.9730e-04, 1.6474e-05, 1.2371e-04,
         4.4985e-04, 7.6575e-05, 4.4497e-05, 5.6518e-04, 7.8896e-05, 5.4085e-05,
         3.0802e-04, 3.6398e-04, 5.5250e-05, 1.6749e-04, 1.2211e-04, 3.1681e-05],
        [1.9763e-04, 5.9216e-05, 2.0449e-04, 2.3092e-05, 8.1207e-05, 1.3721e-04,
         4.3002e-05, 4.7662e-05, 2.6785e-05, 2.4990e-05, 8.6249e-05, 8.7209e-05,
         8.0396e-05, 1.0329e-04, 4.7760e-05, 2.0851e-04, 8.0747e-06, 2.3843e-05,
         1.3266e-04, 3.4723e-05, 2.6199e-05, 1.6941e-04, 1.5402e-05, 2.2717e-05,
         8.8939e-05, 1.1669e-04, 5.3672e-05, 8.1544e-05, 5.2047e-05, 2.8284e-05],
        [3.1712e-04, 8.9680e-05, 2.2897e-04, 6.8843e-05, 1.3638e-04, 1.5299e-04,
         1.4080e-04, 6.3449e-05, 5.4169e-05, 1.2947e-04, 6.5887e-05, 3.9405e-04,
         2.7174e-04, 2.6859e-04, 2.2972e-04, 4.2999e-04, 3.7226e-05, 1.0398e-04,
         1.9429e-04, 4.3359e-05, 2.8789e-05, 1.7657e-04, 3.7448e-05, 6.1585e-05,
         6.1201e-05, 1.0573e-04, 1.0188e-04, 3.1511e-04, 2.1820e-04, 6.2596e-05],
        [2.8584e-04, 1.7162e-04, 2.6091e-04, 1.9600e-04, 2.9552e-04, 1.5520e-04,
         4.3943e-04, 1.2403e-04, 8.4196e-05, 1.7287e-04, 3.3204e-04, 8.0285e-04,
         7.6129e-04, 7.1375e-04, 5.0565e-04, 1.1319e-03, 5.0494e-05, 2.1668e-04,
         2.9415e-04, 1.4852e-04, 5.6681e-05, 1.9348e-04, 8.9673e-05, 1.1123e-04,
         1.1009e-04, 2.2807e-04, 1.3678e-04, 7.5201e-04, 4.6561e-04, 1.4073e-04],
        [1.2513e-03, 1.7598e-04, 9.0737e-04, 6.2449e-05, 2.0948e-04, 5.9435e-04,
         2.9756e-04, 9.7625e-05, 1.2306e-04, 1.4879e-04, 3.5230e-04, 1.0283e-03,
         8.8526e-04, 6.2611e-04, 4.0551e-04, 1.6701e-03, 8.2464e-05, 1.0124e-04,
         1.1165e-03, 1.0583e-04, 7.9761e-05, 6.3944e-04, 2.7555e-05, 6.1640e-05,
         3.5846e-04, 3.4262e-04, 1.6123e-04, 8.7123e-04, 5.2450e-04, 3.9979e-05]],
       device='cuda:0')}, 21: {'step': tensor(30200.), 'exp_avg': tensor([ 0.0188,  0.0030, -0.0121,  0.0012,  0.0038, -0.0028,  0.0017,  0.0137,
         0.0074, -0.0329], device='cuda:0'), 'exp_avg_sq': tensor([0.0015, 0.0053, 0.0042, 0.0022, 0.0039, 0.0012, 0.0015, 0.0035, 0.0056,
        0.0192], device='cuda:0')}, 22: {'step': tensor(30200.), 'exp_avg': tensor([-0.0022,  0.0029, -0.0043,  0.0079, -0.0015,  0.0024, -0.0062, -0.0049,
         0.0063, -0.0066], device='cuda:0'), 'exp_avg_sq': tensor([0.0005, 0.0055, 0.0003, 0.0014, 0.0004, 0.0004, 0.0007, 0.0003, 0.0070,
        0.0022], device='cuda:0')}, 23: {'step': tensor(30200.), 'exp_avg': tensor([-0.0021,  0.0132,  0.0097, -0.0042, -0.0082,  0.0079,  0.0091,  0.0046,
        -0.0074, -0.0381], device='cuda:0'), 'exp_avg_sq': tensor([0.0011, 0.0040, 0.0043, 0.0037, 0.0081, 0.0117, 0.0085, 0.0054, 0.0080,
        0.0344], device='cuda:0')}, 24: {'step': tensor(30200.), 'exp_avg': tensor([[-2.2939e-04,  5.6403e-05, -1.3930e-04,  ..., -4.7784e-04,
         -1.8828e-04, -8.6743e-06],
        [-8.7625e-05, -7.8063e-05, -1.9940e-04,  ...,  6.3176e-05,
          1.0566e-04,  1.7846e-04],
        [ 3.8726e-05, -4.5651e-04, -5.4527e-04,  ...,  8.6729e-04,
          7.7195e-04,  4.4044e-04],
        ...,
        [ 1.4159e-04,  2.7320e-05,  2.4779e-05,  ...,  4.4703e-05,
         -5.2712e-05, -3.5905e-05],
        [ 5.6960e-05,  2.0800e-04,  9.2431e-05,  ..., -2.0756e-04,
         -5.4050e-04,  1.5374e-04],
        [-2.5565e-05,  7.8122e-06,  1.3792e-05,  ...,  2.0952e-04,
          2.4298e-04, -2.4225e-04]], device='cuda:0'), 'exp_avg_sq': tensor([[2.5383e-06, 8.3408e-06, 3.3734e-06,  ..., 2.9913e-06, 6.4896e-06,
         1.5016e-06],
        [2.7475e-07, 7.6907e-07, 5.4678e-07,  ..., 4.0674e-07, 1.2918e-06,
         1.3902e-07],
        [1.7656e-06, 1.5306e-05, 9.1527e-06,  ..., 6.0404e-06, 1.9557e-05,
         1.7205e-06],
        ...,
        [5.0889e-07, 6.6422e-07, 1.3050e-06,  ..., 3.1389e-07, 9.0359e-07,
         6.4589e-07],
        [9.5755e-07, 9.9840e-07, 1.9559e-06,  ..., 3.4334e-06, 2.8474e-06,
         4.5653e-06],
        [5.1407e-07, 8.5094e-07, 1.9825e-06,  ..., 5.2304e-07, 1.1589e-06,
         6.6540e-07]], device='cuda:0')}, 25: {'step': tensor(30200.), 'exp_avg': tensor([[ 2.5630e-03, -9.4554e-04, -8.8973e-04,  ..., -4.5623e-04,
          8.4094e-04,  1.4854e-03],
        [-2.3409e-03,  3.4578e-04,  1.6666e-03,  ..., -6.1336e-04,
         -3.6862e-04,  8.2463e-04],
        [-2.5631e-03,  6.7974e-04,  1.3597e-03,  ...,  4.3210e-04,
          1.4760e-05, -9.3292e-04],
        ...,
        [ 2.9322e-05,  6.9430e-04, -2.2584e-04,  ..., -4.9210e-04,
         -4.7092e-04,  6.2293e-04],
        [ 2.8353e-03, -1.1704e-03, -1.4861e-03,  ...,  1.4360e-04,
          6.0533e-04,  7.3437e-04],
        [-1.1221e-03, -1.6728e-04,  1.2200e-03,  ..., -8.8811e-04,
         -9.6249e-05,  1.2335e-03]], device='cuda:0'), 'exp_avg_sq': tensor([[2.8070e-05, 1.5365e-05, 1.1578e-05,  ..., 1.7401e-05, 6.9954e-06,
         2.0953e-05],
        [5.8993e-05, 2.0257e-05, 2.0695e-05,  ..., 2.3444e-05, 1.4097e-05,
         3.4597e-05],
        [1.2205e-04, 3.3723e-05, 5.5216e-05,  ..., 2.6705e-05, 1.5379e-05,
         6.1809e-05],
        ...,
        [8.1244e-05, 1.5750e-05, 3.6335e-05,  ..., 2.5941e-05, 1.1094e-05,
         5.6397e-05],
        [1.0952e-04, 3.5367e-05, 4.1260e-05,  ..., 2.6959e-05, 2.1520e-05,
         7.2734e-05],
        [3.6121e-05, 8.5975e-06, 1.7388e-05,  ..., 1.1493e-05, 4.7023e-06,
         2.0494e-05]], device='cuda:0')}, 26: {'step': tensor(30200.), 'exp_avg': tensor([ 0.0160, -0.0098, -0.0168,  0.0022,  0.0097, -0.0122, -0.0081,  0.0062,
         0.0131, -0.0013], device='cuda:0'), 'exp_avg_sq': tensor([0.0015, 0.0014, 0.0087, 0.0009, 0.0021, 0.0070, 0.0044, 0.0047, 0.0044,
        0.0015], device='cuda:0')}, 27: {'step': tensor(30200.), 'exp_avg': tensor([-0.0006, -0.0004,  0.0016,  0.0004, -0.0027, -0.0009, -0.0003,  0.0002,
         0.0004, -0.0016], device='cuda:0'), 'exp_avg_sq': tensor([5.3380e-05, 1.3640e-04, 4.7328e-05, 1.7685e-04, 2.2183e-04, 5.1025e-05,
        3.1503e-05, 4.4682e-05, 2.7386e-05, 4.6967e-05], device='cuda:0')}, 28: {'step': tensor(30200.), 'exp_avg': tensor([ 0.0034, -0.0012,  0.0020, -0.0020,  0.0006,  0.0009, -0.0004,  0.0030,
         0.0035, -0.0010], device='cuda:0'), 'exp_avg_sq': tensor([2.5490e-04, 3.2986e-04, 2.0408e-04, 4.5260e-04, 9.6992e-05, 3.9164e-05,
        1.7637e-04, 1.7404e-04, 9.2508e-05, 7.7967e-05], device='cuda:0')}, 29: {'step': tensor(30200.), 'exp_avg': tensor([[-1.9839e-03, -2.5128e-04,  1.3969e-03,  7.6434e-04,  2.3427e-05,
          1.0507e-03, -1.4951e-03,  8.8419e-04,  8.8439e-04, -1.3316e-03],
        [-1.3114e-03,  4.5891e-05, -5.4677e-04,  1.0371e-03, -1.3161e-03,
          2.8768e-04, -1.4317e-03, -1.3433e-04,  1.7165e-03,  1.3850e-03],
        [ 9.8043e-04,  1.4988e-04, -3.3761e-04, -1.0581e-03,  2.8570e-03,
          8.6755e-04, -1.0747e-03, -1.1219e-03, -6.2247e-04, -5.7889e-04],
        [-9.3737e-04,  1.0490e-04,  1.0705e-03, -1.4677e-04,  5.3694e-04,
          8.1039e-04, -9.2434e-04, -2.3585e-04,  3.5828e-04, -6.4206e-04],
        [ 3.9019e-05,  3.0477e-04, -9.9900e-04, -1.6345e-03,  1.3905e-03,
         -1.2715e-03,  4.4495e-04, -6.0781e-05, -2.4065e-05,  1.8376e-03],
        [ 2.6232e-04, -2.5242e-04,  3.8922e-04,  2.8646e-04,  3.0635e-04,
         -9.3720e-04,  8.2509e-04,  1.0507e-03, -1.1291e-03, -6.2015e-04],
        [ 5.6546e-04, -9.5115e-04,  2.3318e-04,  2.1931e-03, -6.4344e-04,
          2.0849e-03,  5.4769e-04, -2.3013e-03,  9.8554e-04, -2.7676e-03],
